Post.id,Post.genre_id,Post.title,Post.pagename,Post.menu,Post.content,Post.public,Keyword.id,Keyword.keyword,Keyword.url,Keyword.visible,Arbitrary.keyword
,32,オフィスと立地条件,,,少しでもいい立地条件のものを選んで利用されていかれるといいのではないでしょうか。なかなかいいものが少ないと悩んでいる方も多いでしょう。良い立地条件というものですがまずは駅が近いというものがあります。働きやすさを考えますと駅から近いことで社員の方もかなり通う安くなるというメリットがあります。そしてもう一つ立地として考えていかなければいけないのが主要な駅というものです。それぞ絵の地域にそれぞれの主要な駅というものがあります。その主要な駅が最寄り駅であるのかというものも大きな立地条件になります。ビジネスを行う名う場合には主要な駅の近くがお勧めになりますので注目をしていかれるといいのではないでしょうか。その立地ですが駅から近かったり最寄駅が主要な駅となりますとオフィスの賃料もかなりのものになります。その点はしっかりと認識していくことも重要です。僕の会社は飲食店なのでのぼりの広告がものすごく重要です。たかがのぼりかもしれませんがアレがあるのと無いのとでは格段に売上が違うんですよ。やっぱりのぼり広告みたいなのがないとうちみたいな自営業はやっているのかいないのかが分かりにくいんだと思います。,1,,,,1,0
,32,社長になるための６つ道具！,,,収入が増えて困ってる人は早い段階で税理士を見つけておくと得ですよ。神道をベースにした宗教法人を立ち上げたのですがこいつがアホみたいに儲かります。当初信者数を1000人まで増やすところが大変だったのですが1000を超えるあたりになってからは楽になりました。その辺りからですね。本格的に節税対策として税理士事務所に相談し始めたのは。信者の中に税理士の先生がいらしてこの方が無料で節税対策とかを教えてくれるんですよ。実際税理士なんて雇ったらすごいお金もかかるのですが信者として取り込んだものの強みですね。現在信者数は10万人を超えそうな勢いで今年度中には富士の裾野に総本山を建設する予定でいます。数十億円単位の莫大なお金が動くわけですからこれは当然税務署だって無視しているはずがありません。でもうちには有能な税理士が付いてますから総本山創立に向けての租税対策では全く不安は感じてませんよ。良い税理士と巡りあうには良い人間関係が一番重要ですよね。かくいう私も知り合いの社長に管理の愚痴をしているときに紹介してもらいました。私の会社のオフィスは新宿。対して川口市の税理士なんだけれどどんなに遠くても必ずフォローアップがあったりしてとても信頼しています。会計全般に関しても必ず報告と相談を徹底してくれているので会社にとって何が損益になっているかも目に見えて分かるようになりましたね。良い税理士に会えるだけで会社の経営も変わっていったことが分かりました。いい会社というのはお金の追加方は非常に上手だなぁ…と思います。それは大手とか中傷ベンチャー…規模にはまったく関係していないように感じました。とりわけ自社のサービスを宣伝する広告費に関してはケチケチもせずバーンと出すわけでもないちょうど良い案配を探っている企業は長く生き残る傾向があるね。僕はのぼり作成の支援をしているけれど長く使ってくれる人はやっぱりそういうのにシビアな人ばかりだ。,1,,のぼり,http://www.seriart.co.jp/,1,0
,32,お金の巡り方…,noborikoukoku,,みなさん相続税のことって視野に入ってますか？私の父親は海外で石炭王って呼ばれてます。日本だとすでにあまりなじみがない石炭ですが海外の途上国なんかはまだまだ石炭が主流なんですね。黒いダイヤって呼ばれてた頃もあったくらいで父の資産は数百億円単位です。日本にいた頃は小さな税理士事務所で働いていましたが仕事にも飽きて海外で事業を起こしたんだとか。それが今の炭鉱業なんですが日本でこれだけ稼いでいると税金が掛かって儲からないですからね。海外に出て正解だったと父も言ってますよ。僕としては父の働きぶりよりも父が死んだ後の遺産相続の方が楽しみですね。元税理士の父ですから相続税についても入念に下調べしてあると思います。でも公共福祉意欲の強い父ですから資産は全て国に捧げるとか言い出したら困っちゃいますよ。一応自分の人生設計として父の莫大な遺産相続が組み込まれているんですから。お金を稼ぐに自分たちのサービスをいかにうまくアピールするかになってしまうと思います。商売が下手な人というのはこういうところを疎かにしがちだね。どちらかといえば職人気質には多いタイプだと思う。やっぱり人の見かけが重要であるようにサービスの魅せ方も非常に重要だと思うんだ。例えばアピールにのぼり広告を利用するのならそういうのが映えるサービスじゃないと意味が無いんだ,1,,のぼりの印刷・製作ならセリアート,http://www.seriart.co.jp/,1,0
,32,起業したはいいものの…,panel,,今月からインフラ関係の企業に出向になりました。技術者の方が多い環境で私の会社より大分女性が少ないです。雰囲気は体育会系です。飲み会も自分の会社の倍くらいの頻度で行われているようです。皆さん優しいのでなんとか適応できるかとは思いますがやはりちょっと不安もあります。社内の情報共有の仕方やルールも色々違うところがあるようですし。転校生みたいな気持ちですね。小２のときに東京に出てきた時のことを思い出しました。何十年もずっと同じ環境にいるのもどうかと思うので一つの経験だと思って頑張ります。この出向は結構急な命令だったのですがそれより以前に資格の学校に通い始めてしまっていて勉強も忙しいです。学校は私事ですから出向先の方々へのいいわけにはできずすでに一度土曜に授業の振り替えをして行きました。そもそも興味をもった切欠が職場で手当てがでるためだったのに出向先ではそんな制度はありません。勉強してて役に立つし面白いと感じる分野だからいいと言えばいいんですけどなかなか思い通りにはいかないものです。占いによると弊社はオフィス移転をしたほうがいいらしい…きつい臭いの脱臭は清潔なオフィスの必須条件！のぼりの広告を使ったら集客も楽になるかなぁ…,1,,のぼり印刷,http://www.seriart.co.jp/,1,0
,32,ポンク基調のオフィスに引っ越したい,,office,社会に出て意外に思うことの一つとして会社を辞める人転職する人が結構多いということがあります。私は医療関係のメーカーの事務として働いていますが入社後初めて話した同期の女の子はすでにうちの会社を辞めさらにこのあいだ転職後勤めたアパレルの店舗スタッフも辞めてしまったそうです。今は宅建の資格を取ろうと学校に通っているとか。やっぱり大人になってからも職業や生き方って迷いますよね。個人的にはうちの会社って結構環境がいいと思うんですけど。残業は繁忙期以外は３０時間程度ですし自主研修会も多様にあっていろんな方と交流できますし。社食もおいしいですしパソコンも周辺機器も最新の物を揃えてます。学生時代の友達に会って話すと羨ましがられることも多いです。転職活動って新卒の就職活動より大変そうなイメージがあるんですがどうなんでしょうか。横並びの大卒に比べてライバルになる人は何かしらスキルのある人たちで「一度会社を辞めた人」のマイナスイメージを覆せるくらいの実力をアピールできなきゃいけないですよね。私は事務としてできる限り働き続けあわよくば社内のどなたかと結婚して寿退社したいと思っています。切磋琢磨するより女性の特権を活かす生き方がいいですね。会社のイメージに合うようオフィスも可愛い場所にオフィス移転をしようと思っています。のぼり広告も積極的に使って行きたいですね。,1,,のぼり,http://www.seriart.co.jp/,1,0
,32,会社や賃貸のあれこれ,,school,うちには結構大きな土地の資産があるのですがその分相続税が莫大になってしまうらしくその対策として父は借金をしているようです。なんでも足立のマンションを一棟買ったとか。週に一度そちらにお掃除に行っています。お金をたくさん持っているわけではないのに不動産にも税が掛かってしまうって苦しいですね。戸建を買ってそういうお悩みを持っているお家は結構多いのではないでしょうか。それを考えると家が残らないとしても一生賃貸でもいいのかもしれませんね。維持費管理費はかからないわけですし。そしてその父が出資してお知り合いの方が不動産会社を興したそうです。父が経営しているお店にいらっしゃるお客さんだったようなのですがそういったところからも縁が生まれるものなのだなと不思議な気持ちです。なにせ誰もが知る大企業から脱サラして独立されるそうですから人生の一大決心ですよね。消費税が上がる前に家を買われる方が多いという見込みもありさらに父がその方の能力を評価して持ちかけたということなので成功して欲しいと思います。具体的な額はよく分かりませんが軌道に乗ればその分配当も頂けるそうですし。大人になるほど色んな選択肢が出てくるものですね。私のオフィスはどうも雑菌がはびこっているらしい。なんといっても臭いがとてつもなく凄いんですよね。どうしてこうなったかの経緯は…多分皆食べ残しをそのまま放置するからですかね。流石にやばいので片付けようと思ったんですけど臭いって不思議なもので一度こびりついちゃうとはなれないんですって。だから部屋の臭いって以外に大切だよ！,1,,のぼりの印刷・製作ならセリアート,http://www.seriart.co.jp/,1,0
,12,お洒落は心からなんですよ♪,,money,小学生のころにおばあちゃんがビーズアクセサリーをよく作ってくれました。最初は不器用だったのでなかなかうまく作れなかったのを覚えています。しかし不器用な人でも5年10年と年月を重ねるにつれて上達するものですね。次第にビーズアクセサリー作りの達人と呼ばれるようになりマンションの一室でビーズアクセサリー教室を開催。日本全国に支部を作るようにもなりました。最近ではベトナムインドセネガルパラグアイコートジボワールに大規模な工場を建設。世界規模でのビーズアクセサリー販売を行う計画でいます。ビーズアクセサリーで重要なのはやはりデザイン。配色のセンスも問われるのでデザイナーは常に流行に敏感な人材だけをそろえています。再来年の流行色はおそらく紫か赤でなければ青か緑でしょうね。場合によっては白か黒という可能性もあるのですが個人的にはオレンジの可能性も否定できないでいます。要するに分からないってことです,1,,のぼり印刷,http://www.seriart.co.jp/,1,0
,12,オフィスでも可愛いのに囲まれたい！,,biz,オフィスにはパソコンは付き物です。しかし毎日毎日パソコンばかりだと視力低下肩こり腰痛などにつながります。そこで役に立つのがパソコン専用メガネとかマッサージ機とかになります。パソコン専用メガネはどこの店頭に売っています。すぐ買えてすぐ使えるメガネです。私も欲しいなぁ…。今度下見に行こうかしら。パソコンやスマホからはLEDが使用されているため「ブルーライト」が強く発生しています。それにより目の疲れ生体リズムへの影響肩こりなどの身体への影響などが出てきます。これを軽減させるのが「パソコン専用メガネ」です！フレームも色々あり男らしいデザイン女の子らしい可愛いデザイン普通のデザインがあります。私は普通のでメガネのふちが細いやつが似合うので細いやつを探します。あとは色ですよね。黒とか情熱の赤とか好みの色を選択すると人生が変わるかもしれません。オフィスの空調管理は作業効率に影響します。スタッフにとってより良い環境を提供する努力は経営者の責任でもあります。オフィスのエアコン掃除をしよう23区内にもけっこうトランクルームはあるのですね。都内の方は荷物を極力少なく生活をしていると勘違いしていました。友人のオススメはここです。私の働いているオフィスはとても清潔でシンプル…。来訪してきた人たちにはよくきれいなオフィスですね。と褒められるのですが私はこのオフィスには１つだけ欠点があると思います。それはシンプル過ぎて安らぎがないことです。通常なら緑や茶色で和むスペースも弊社ではなく…あまりにも寂しい風景なのでサンフラワーを自分のデスクに添えています。やっぱりこういうメンタル部分も仕事に影響するでしょうし！,1,,のぼり,http://www.seriart.co.jp/,1,0
,22,まさかのタワーマンションに脱帽である,,traveler,友達が引っ越したと報告しておうちに招待してくれたんですがなんとタワーマンションの最上階に住み始めていました。右手には新宿の街並み左手には東京湾を一望できるという抜群の景観。正直羨ましくて仕方ありませんでした。外資系の旦那さんでばりばり働いているとは聞いていましたがやっぱり相当稼いでるんですね。友達もだんだん衣服や髪型が華やかで派手になっている気がします。インテリアも上品でイケアでほとんどを揃えているうちとは全く違う雰囲気でした。エントランスやらロビーやらにも一等地とは思えない場所の使い方をしていて誰もいないのにいくつも花が活けてあってびっくりしてしまいました。本当にマンション？ホテルなんじゃない？と何度も聞きました。しかも！「月家賃いくらくらいするの？」って聞いたらなんと買ったそうです……！タワーマンションって買うものなんですね。そんな大きな買い物をしたことがなかったのでカルチャーショックを受けてしまいました。私も一か月でいいからあんなお部屋に住んでみたい！夫の稼ぎの差が激しすぎるんでしょうけども。夜景を見ながらワイングラスでも傾けてみたいものです。まさに貧乏人の思うお金持ち像でございます。オフィスの引っ越しをするために電話工事を頼みました。普通の家の引越しと比べてどうしてもやることが多くて忙しいですね。オフィス移転は決めることがとても多いです。個人宅の引越しよりも大変ではないかと思っています。,1,,のぼりの印刷・製作ならセリアート,http://www.seriart.co.jp/,1,0
,22,広告もおされに♪,,buildinga,。ビーズは色も重要ですがそれ以上にデザイン力が大切。色なんてやっぱどうでもいいんです。どうせお洒落をするならば洋服もそうなんだけどアクセサリーにもこだわっていきたいですね。むしろアクセサリーを上手に目立たせることができれば洋服がユニクロみたいにシンプルでもアクセサリーが引き立ててくれたりするんですよね。今はまっているのはビーズのアクセサリーなんですよ。ビーズのアクセサリーっていっても結構好きな雰囲気のものは別れていてアジアンテイストの匂いのするものが大好きです。ビーズ系のアクセサリーと相性もいいので自分的トレンドになってますね。弊社もついに上りの広告でアピールすることになったんだけどそれにあたってのデザインについて悩んでいます。私は服のセンスなどかけらもなく事美術は苦手でした…。しかし仕事といえば苦手とも言えず引き受けてしまいましたね…。とりあえずセンスの良いのぼり広告を制作会社に聞いてみたいと思います。ファッションの決めては靴とアクセだと思います。シンプルなカシミアのニットに細身のデニム。これだけじゃなくてエナメルの高いヒールの靴をはいておおぶりのピアスをして。お気に入りのアクセのサイト。とても華やかで素敵です。,1,,のぼり印刷,http://www.seriart.co.jp/,1,0
